,open,close,high,low,volume,money
2023-04-18,3.37,3.34,3.38,3.34,8469700.0,28429047.0
2023-04-19,3.35,3.33,3.35,3.32,9136350.0,30463643.0
2023-04-20,3.32,3.3,3.33,3.29,12225850.0,40429495.0
2023-04-21,3.3,3.27,3.33,3.27,11431100.0,37665854.0
2023-04-24,3.28,3.29,3.33,3.24,10548802.0,34721277.0
2023-04-25,3.3,3.22,3.3,3.19,16331321.0,52733095.0
2023-04-26,3.21,3.24,3.26,3.19,9670751.0,31248540.0
2023-04-27,3.24,3.32,3.32,3.22,14726449.0,48501669.0
2023-04-28,3.32,3.39,3.4,3.27,20428275.0,68542881.0
2023-05-04,3.37,3.49,3.51,3.36,39541375.0,137259064.0
2023-05-05,3.48,3.47,3.5,3.44,18550677.0,64273262.0
2023-05-08,3.46,3.46,3.48,3.44,14614156.0,50505955.0
2023-05-09,3.47,3.42,3.49,3.42,16391654.0,56477944.0
2023-05-10,3.42,3.35,3.43,3.34,16204202.0,54591065.0
2023-05-11,3.36,3.36,3.37,3.33,9904250.0,33234755.0
2023-05-12,3.36,3.38,3.41,3.33,12169928.0,41156830.0
2023-05-15,3.38,3.36,3.4,3.32,11774824.0,39460806.0
2023-05-16,3.35,3.33,3.37,3.32,8323446.0,27857660.0
2023-05-17,3.32,3.36,3.37,3.3,11476330.0,38264824.0
2023-05-18,3.35,3.35,3.39,3.33,11270739.0,37762330.0
2023-05-19,3.34,3.34,3.36,3.3,7791279.0,25973062.0
2023-05-22,3.34,3.32,3.37,3.31,10245308.0,34208599.0
2023-05-23,3.34,3.31,3.36,3.31,10664990.0,35648573.0
2023-05-24,3.31,3.3,3.37,3.25,21365589.0,70513353.0
2023-05-25,3.29,3.32,3.33,3.27,14700453.0,48493759.0
2023-05-26,3.3,3.37,3.37,3.29,17465494.0,58470473.0
2023-05-29,3.36,3.39,3.45,3.35,28275818.0,96340108.0
2023-05-30,3.41,3.36,3.41,3.32,13219029.0,44350492.0
2023-05-31,3.37,3.35,3.4,3.35,15222396.0,51342472.0
2023-06-01,3.35,3.33,3.37,3.32,14400563.0,48053681.0
2023-06-02,3.33,3.34,3.34,3.31,14895900.0,49570410.0
2023-06-05,3.33,3.33,3.35,3.32,9038255.0,30081089.0
2023-06-06,3.35,3.28,3.35,3.28,14022750.0,46306330.0
2023-06-07,3.28,3.28,3.31,3.27,9377441.0,30821880.0
2023-06-08,3.28,3.26,3.29,3.25,10077628.0,32923507.0
2023-06-09,3.26,3.27,3.28,3.25,7530438.0,24602637.0
2023-06-12,3.27,3.25,3.28,3.23,12118900.0,39379746.0
2023-06-13,3.24,3.24,3.26,3.22,9017440.0,29220550.0
2023-06-14,3.25,3.27,3.28,3.24,9344383.0,30523415.0
2023-06-15,3.27,3.25,3.28,3.23,7649783.0,24839961.0
2023-06-16,3.25,3.25,3.27,3.23,11956610.0,38828753.0
2023-06-19,3.25,3.22,3.25,3.21,10476500.0,33803461.0
2023-06-20,3.22,3.2,3.23,3.2,7799956.0,25080922.0
2023-06-21,3.21,3.19,3.22,3.19,7601903.0,24333064.0
2023-06-26,3.19,3.13,3.2,3.12,11922171.0,37525534.0
2023-06-27,3.15,3.17,3.18,3.14,6786064.0,21505994.0
2023-06-28,3.17,3.16,3.17,3.12,5604631.0,17632258.0
2023-06-29,3.16,3.18,3.21,3.16,6823132.0,21773414.0
2023-06-30,3.2,3.22,3.23,3.18,5704500.0,18336407.0
2023-07-03,3.22,3.22,3.23,3.19,10116660.0,32495609.0
2023-07-04,3.22,3.18,3.22,3.17,9819958.0,31306300.0
2023-07-05,3.18,3.18,3.19,3.16,6810982.0,21630348.0
2023-07-06,3.17,3.16,3.18,3.15,5873733.0,18544554.0
2023-07-07,3.14,3.16,3.17,3.13,5988532.0,18873858.0
2023-07-10,3.16,3.16,3.18,3.15,8006550.0,25300113.0
2023-07-11,3.15,3.17,3.17,3.14,5990202.0,18937399.0
2023-07-12,3.15,3.11,3.17,3.1,13644900.0,42723001.0
2023-07-13,3.11,3.12,3.13,3.1,11790132.0,36677997.0
2023-07-14,3.11,3.12,3.13,3.1,6680675.0,20831749.0
2023-07-17,3.11,3.1,3.12,3.08,8346516.0,25815683.0
2023-07-18,3.1,3.11,3.14,3.08,7719828.0,23960478.0
2023-07-19,3.11,3.11,3.12,3.09,4675156.0,14503126.0
2023-07-20,3.11,3.1,3.13,3.1,7600772.0,23666194.0
2023-07-21,3.1,3.14,3.14,3.09,8702902.0,27199706.0
2023-07-24,3.13,3.15,3.16,3.11,6887552.0,21649397.0
2023-07-25,3.16,3.18,3.18,3.14,11774176.0,37263672.0
2023-07-26,3.18,3.19,3.2,3.17,9064400.0,28838400.0
2023-07-27,3.19,3.18,3.19,3.16,9738847.0,30963409.0
2023-07-28,3.17,3.21,3.21,3.16,11955788.0,38148936.0
2023-07-31,3.23,3.21,3.24,3.2,11620079.0,37366463.0
2023-08-01,3.21,3.22,3.23,3.21,14153412.0,45586999.0
2023-08-02,3.22,3.2,3.23,3.19,12243555.0,39244237.0
2023-08-03,3.2,3.25,3.25,3.19,18056560.0,58322490.0
2023-08-04,3.26,3.23,3.27,3.22,14697971.0,47575981.0
2023-08-07,3.23,3.19,3.23,3.17,11037550.0,35253598.0
2023-08-08,3.19,3.21,3.23,3.15,13214786.0,42202043.0
2023-08-09,3.21,3.24,3.31,3.18,32829105.0,107003644.0
2023-08-10,3.24,3.21,3.24,3.19,20454196.0,65656286.0
2023-08-11,3.21,3.22,3.25,3.21,21986985.0,71111319.0
2023-08-14,3.21,3.25,3.25,3.17,21485758.0,69139399.0
2023-08-15,3.25,3.28,3.31,3.22,37081272.0,121521852.0
2023-08-16,3.26,3.26,3.31,3.25,23330325.0,76283398.0
2023-08-17,3.24,3.25,3.28,3.21,16953400.0,54911809.0
2023-08-18,3.23,3.15,3.24,3.15,21083310.0,67134894.0
2023-08-21,3.16,3.12,3.16,3.11,12082400.0,37843205.0
2023-08-22,3.11,3.09,3.13,3.05,17455041.0,53801786.0
2023-08-23,3.09,3.07,3.11,3.06,10863025.0,33445151.0
2023-08-24,3.07,3.01,3.08,3.0,20480637.0,61975126.0
2023-08-25,3.0,3.0,3.05,2.97,15297162.0,46076177.0
2023-08-28,3.1,3.06,3.13,3.05,23116968.0,71362993.0
2023-08-29,3.07,3.04,3.08,3.03,21771250.0,66517083.0
2023-08-30,3.04,3.0,3.05,3.0,14532506.0,43935552.0
2023-08-31,3.0,3.03,3.04,2.99,12347434.0,37246091.0
2023-09-01,3.03,3.03,3.04,3.02,7211633.0,21816052.0
2023-09-04,3.03,3.06,3.07,3.02,10697733.0,32572742.0
2023-09-05,3.06,3.05,3.06,3.03,7675503.0,23354589.0
2023-09-06,3.05,3.05,3.06,3.03,7947950.0,24172318.0
2023-09-07,3.04,3.01,3.04,3.0,7975993.0,24069690.0
2023-09-08,3.0,3.01,3.01,2.99,4546500.0,13643415.0
2023-09-11,3.01,3.05,3.05,2.99,11596626.0,35153558.0
2023-09-12,3.05,3.08,3.1,3.03,17039323.0,52379248.0
2023-09-13,3.07,3.04,3.08,3.02,8308000.0,25287249.0
2023-09-14,3.03,3.04,3.05,3.02,6922850.0,21019009.0
2023-09-15,3.05,3.08,3.09,3.03,14742519.0,45308250.0
2023-09-18,3.08,3.06,3.11,3.04,12764403.0,39137239.0
2023-09-19,3.06,3.07,3.09,3.06,9962850.0,30607158.0
2023-09-20,3.06,3.06,3.08,3.05,7112114.0,21794330.0
2023-09-21,3.05,3.04,3.06,3.02,8873600.0,26960241.0
2023-09-22,3.02,3.05,3.06,3.01,11481050.0,34872469.0
2023-09-25,3.04,3.07,3.08,3.03,14940862.0,45817116.0
2023-09-26,3.05,3.03,3.07,3.03,7223462.0,22000379.0
2023-09-27,3.05,3.06,3.06,3.03,8604620.0,26243014.0
2023-09-28,3.05,3.05,3.07,3.04,8398020.0,25669928.0
2023-10-09,3.05,3.06,3.06,3.02,10251850.0,31203899.0
2023-10-10,3.05,3.0,3.06,3.0,14489597.0,43796676.0
2023-10-11,3.0,3.02,3.06,3.0,12725070.0,38593153.0
2023-10-12,3.03,3.07,3.09,3.02,19771033.0,60557332.0
2023-10-13,3.05,3.09,3.1,3.04,20090341.0,62057943.0
2023-10-16,3.1,3.08,3.12,3.06,13667603.0,42155976.0
2023-10-17,3.08,3.06,3.08,3.03,10723000.0,32700518.0
2023-10-18,3.04,3.01,3.06,3.0,14180602.0,42801143.0
2023-10-19,3.02,2.95,3.02,2.94,17348598.0,51446288.0
2023-10-20,2.95,2.92,2.96,2.9,12770503.0,37309118.0
2023-10-23,2.92,2.85,2.92,2.84,14415769.0,41305846.0
2023-10-24,2.86,2.9,2.91,2.84,8330506.0,23997651.0
2023-10-25,2.91,2.93,2.95,2.9,9954400.0,29185690.0
2023-10-26,2.91,2.96,2.96,2.91,7482550.0,21968567.0
2023-10-27,2.94,3.01,3.02,2.93,13429550.0,40088008.0
2023-10-30,3.01,3.07,3.08,2.99,19827476.0,60743127.0
2023-10-31,3.08,3.08,3.1,3.06,16745137.0,51581002.0
2023-11-01,3.1,3.11,3.11,3.07,14337705.0,44362301.0
2023-11-02,3.1,3.09,3.11,3.06,12438015.0,38326905.0
2023-11-03,3.06,3.06,3.1,3.05,12135011.0,37347770.0
2023-11-06,3.06,3.08,3.11,3.06,12884300.0,39831376.0
2023-11-07,3.09,3.07,3.1,3.05,12458075.0,38363009.0
2023-11-08,3.06,3.08,3.12,3.06,14186874.0,43909133.0
2023-11-09,3.08,3.07,3.13,3.06,16452585.0,50742945.0
2023-11-10,3.07,3.09,3.11,3.04,13072771.0,40274149.0
2023-11-13,3.09,3.08,3.1,3.05,11817453.0,36268110.0
2023-11-14,3.06,3.08,3.09,3.06,8930588.0,27476468.0
2023-11-15,3.09,3.09,3.11,3.07,10501125.0,32446055.0
2023-11-16,3.09,3.06,3.1,3.06,8765600.0,26924925.0
2023-11-17,3.07,3.1,3.1,3.05,12249105.0,37713885.0
2023-11-20,3.09,3.12,3.15,3.08,18356858.0,57371934.0
2023-11-21,3.14,3.13,3.15,3.11,15247812.0,47762020.0
2023-11-22,3.14,3.15,3.17,3.11,17512476.0,55157465.0
2023-11-23,3.14,3.2,3.2,3.14,20346791.0,64774919.0
2023-11-24,3.2,3.25,3.28,3.19,46196302.0,149771412.0
2023-11-27,3.27,3.17,3.28,3.15,36649550.0,117097125.0
2023-11-28,3.15,3.18,3.2,3.11,20017050.0,63363987.0
2023-11-29,3.18,3.12,3.18,3.11,13068200.0,41046788.0
2023-11-30,3.12,3.16,3.17,3.12,18215344.0,57303172.0
2023-12-01,3.16,3.17,3.19,3.15,14427700.0,45727142.0
2023-12-04,3.16,3.17,3.19,3.13,13678850.0,43339284.0
2023-12-05,3.16,3.14,3.18,3.13,13459527.0,42455801.0
2023-12-06,3.13,3.15,3.18,3.08,17609252.0,55102225.0
2023-12-07,3.15,3.11,3.16,3.1,12832673.0,40003742.0
2023-12-08,3.12,3.07,3.12,3.07,16372900.0,50590413.0
2023-12-11,3.07,3.11,3.11,3.05,15183052.0,46901737.0
2023-12-12,3.11,3.1,3.11,3.08,8672250.0,26828038.0
2023-12-13,3.1,3.14,3.18,3.08,18318000.0,57702598.0
2023-12-14,3.15,3.13,3.16,3.12,12369776.0,38846886.0
2023-12-15,3.13,3.04,3.14,3.04,19891161.0,61075058.0
2023-12-18,3.06,3.03,3.09,3.02,12754517.0,38912591.0
2023-12-19,3.04,3.0,3.04,2.98,13074275.0,39238141.0
2023-12-20,3.0,2.96,3.01,2.96,10542225.0,31518426.78
2023-12-21,2.96,2.99,3.01,2.91,18649012.0,55257829.69
2023-12-22,3.0,2.95,3.0,2.93,13972699.0,41295634.61
2023-12-25,2.93,3.25,3.25,2.93,59451673.0,187042719.01
2023-12-26,3.25,3.21,3.32,3.2,92804463.0,301055536.33
2023-12-27,3.21,3.14,3.24,3.08,51150066.0,160141192.99
2023-12-28,3.14,3.12,3.16,3.05,43926189.0,136237895.0
2023-12-29,3.11,3.14,3.2,3.08,36061998.0,113453282.24
