,open,close,high,low,volume,money
2023-04-17,4.26,4.47,4.57,4.26,288774988.0,1280427594.0
2023-04-18,4.46,4.46,4.54,4.43,135988841.0,607904667.0
2023-04-19,4.44,4.47,4.52,4.43,120251155.0,537888580.0
2023-04-20,4.45,4.49,4.51,4.42,95744132.0,427614004.0
2023-04-21,4.51,4.37,4.51,4.36,114396675.0,505185684.0
2023-04-24,4.37,4.31,4.4,4.29,79765927.0,346914979.0
2023-04-25,4.31,4.36,4.4,4.3,79546376.0,345807412.0
2023-04-26,4.35,4.35,4.36,4.28,75724681.0,327991819.0
2023-04-27,4.33,4.43,4.45,4.32,104145600.0,457368524.0
2023-04-28,4.43,4.49,4.53,4.41,108044335.0,484609049.0
2023-05-04,4.49,4.64,4.66,4.46,153248363.0,704769618.0
2023-05-05,4.66,4.78,4.94,4.66,231737242.0,1114649237.0
2023-05-08,4.79,4.86,4.92,4.74,225495742.0,1093218547.0
2023-05-09,4.88,4.86,5.12,4.82,389832999.0,1942844997.0
2023-05-10,4.81,4.73,4.91,4.68,235529455.0,1120987114.0
2023-05-11,4.76,4.76,4.81,4.69,124680359.0,593064653.0
2023-05-12,4.77,4.73,4.78,4.7,86254382.0,408240981.0
2023-05-15,4.73,4.73,4.78,4.56,160279391.0,745876580.0
2023-05-16,4.74,4.71,4.81,4.68,81291645.0,385749658.0
2023-05-17,4.7,4.73,4.77,4.65,67370980.0,318230042.0
2023-05-18,4.73,4.69,4.77,4.67,58741600.0,277028679.0
2023-05-19,4.69,4.67,4.71,4.64,55343238.0,258629067.0
2023-05-22,4.66,4.67,4.7,4.64,44782885.0,209110661.0
2023-05-23,4.68,4.57,4.7,4.56,60756938.0,280669007.0
2023-05-24,4.56,4.59,4.66,4.54,92100169.0,424267177.0
2023-05-25,4.61,4.65,4.66,4.55,66128028.0,303998231.0
2023-05-26,4.64,4.71,4.72,4.59,59963104.0,280653145.0
2023-05-29,4.71,4.69,4.73,4.65,53714937.0,251976845.0
2023-05-30,4.67,4.69,4.74,4.64,44123320.0,207010704.0
2023-05-31,4.69,4.69,4.72,4.65,45644205.0,213838437.0
2023-06-01,4.69,4.64,4.75,4.63,51883442.0,243186655.0
2023-06-02,4.64,4.66,4.68,4.61,41294855.0,192173146.0
2023-06-05,4.67,4.6,4.68,4.59,39130663.0,181261289.0
2023-06-06,4.59,4.51,4.62,4.5,51845204.0,236619844.0
2023-06-07,4.51,4.52,4.57,4.5,34433971.0,156092160.0
2023-06-08,4.52,4.59,4.6,4.5,37523625.0,171167612.0
2023-06-09,4.59,4.55,4.6,4.53,35436408.0,161533603.0
2023-06-12,4.54,4.46,4.55,4.45,45556783.0,204818637.0
2023-06-13,4.46,4.47,4.49,4.45,27422752.0,122651346.0
2023-06-14,4.49,4.48,4.54,4.47,35223606.0,158616472.0
2023-06-15,4.48,4.55,4.58,4.47,49146504.0,222638297.0
2023-06-16,4.55,4.61,4.64,4.54,53782302.0,246958708.0
2023-06-19,4.61,4.58,4.62,4.55,31404357.0,143794913.0
2023-06-20,4.57,4.57,4.62,4.54,33933134.0,155750913.0
2023-06-21,4.57,4.51,4.59,4.5,34080263.0,155080770.0
2023-06-26,4.48,4.4,4.5,4.39,56496266.0,251039567.0
2023-06-27,4.4,4.44,4.45,4.4,25725221.0,114086187.0
2023-06-28,4.45,4.46,4.47,4.4,36850079.0,163413091.0
2023-06-29,4.46,4.51,4.52,4.43,33846846.0,151744582.0
2023-06-30,4.5,4.59,4.6,4.48,42798908.0,195115243.0
2023-07-03,4.61,4.62,4.63,4.57,37288596.0,171822187.0
2023-07-04,4.6,4.58,4.62,4.56,26982516.0,123869928.0
2023-07-05,4.57,4.53,4.59,4.52,26996726.0,122691388.0
2023-07-06,4.53,4.52,4.58,4.51,25710271.0,116881411.0
2023-07-07,4.52,4.58,4.59,4.5,24110537.0,109922619.0
2023-07-10,4.59,4.66,4.67,4.59,50049063.0,232480337.0
2023-07-11,4.65,4.63,4.68,4.63,26865964.0,124845262.0
2023-07-12,4.64,4.61,4.67,4.59,27542502.0,127680877.0
2023-07-13,4.63,4.67,4.68,4.57,42187529.0,196764089.0
2023-07-14,4.67,4.67,4.69,4.65,27477704.0,128269643.0
2023-07-17,4.66,4.66,4.68,4.62,25677285.0,119515822.0
2023-07-18,4.65,4.64,4.68,4.63,23776757.0,110678309.0
2023-07-19,4.63,4.65,4.67,4.63,43582961.0,202702466.0
2023-07-20,4.67,4.62,4.68,4.61,29060569.0,135331912.0
2023-07-21,4.62,4.63,4.66,4.6,24843794.0,115099103.0
2023-07-24,4.62,4.62,4.66,4.58,41328498.0,191218864.0
2023-07-25,4.79,4.83,4.87,4.69,153879406.0,737486860.0
2023-07-26,4.83,4.8,4.88,4.77,65246297.0,314629048.0
2023-07-27,4.81,4.77,4.83,4.76,43319968.0,207906049.0
2023-07-28,4.77,5.06,5.1,4.75,237811092.0,1181821789.0
2023-07-31,5.09,5.01,5.2,5.0,222145227.0,1129763906.0
2023-08-01,4.99,4.97,5.07,4.94,166904579.0,833439970.0
2023-08-02,4.96,4.96,5.05,4.94,98460636.0,490019003.0
2023-08-03,4.98,5.07,5.09,4.9,147922440.0,742571162.0
2023-08-04,5.13,5.13,5.29,5.07,317520686.0,1642935844.0
2023-08-07,5.07,5.08,5.11,4.98,143445421.0,726560992.0
2023-08-08,5.03,5.08,5.18,4.93,168249634.0,852770227.0
2023-08-09,5.08,5.05,5.12,5.03,91475569.0,463187949.0
2023-08-10,5.06,5.1,5.11,5.03,99447543.0,504334479.0
2023-08-11,5.1,4.93,5.1,4.92,129712267.0,646566744.0
2023-08-14,4.85,4.83,4.88,4.79,111208490.0,537567631.0
2023-08-15,4.82,4.88,4.88,4.8,87105461.0,422384763.0
2023-08-16,4.87,4.93,5.0,4.82,91747469.0,451576224.0
2023-08-17,4.93,4.9,4.94,4.82,99690522.0,486578069.0
2023-08-18,4.9,4.82,4.97,4.8,73308734.0,358352217.0
2023-08-21,4.79,4.64,4.84,4.64,105916577.0,500086205.0
2023-08-22,4.68,4.69,4.71,4.62,104439121.0,486839300.0
2023-08-23,4.66,4.59,4.69,4.58,91575643.0,424217905.0
2023-08-24,4.65,4.61,4.69,4.59,71010760.0,328964417.0
2023-08-25,4.6,4.65,4.69,4.58,76794168.0,356957839.0
2023-08-28,5.12,4.67,5.12,4.66,357620238.0,1736944046.0
2023-08-29,4.62,4.56,4.67,4.48,225724008.0,1031336993.0
2023-08-30,4.54,4.44,4.54,4.44,131646964.0,590855267.0
2023-08-31,4.46,4.36,4.49,4.36,91537099.0,403937596.0
2023-09-01,4.38,4.37,4.41,4.35,73761836.0,322308704.0
2023-09-04,4.39,4.43,4.44,4.35,90923842.0,400582088.0
2023-09-05,4.42,4.36,4.43,4.34,89265035.0,390017634.0
2023-09-06,4.34,4.36,4.38,4.32,57286297.0,249216018.0
2023-09-07,4.36,4.32,4.39,4.32,59357537.0,258297688.0
2023-09-08,4.32,4.33,4.35,4.3,46046856.0,199077912.0
2023-09-11,4.33,4.38,4.41,4.32,82298663.0,358930480.0
2023-09-12,4.38,4.36,4.4,4.36,40636370.0,177746285.0
2023-09-13,4.37,4.32,4.37,4.3,59530107.0,257455543.0
2023-09-14,4.33,4.35,4.36,4.31,57871002.0,251097784.0
2023-09-15,4.36,4.35,4.39,4.34,72861496.0,317783110.0
2023-09-18,4.34,4.36,4.37,4.32,43790290.0,190561806.0
2023-09-19,4.37,4.35,4.38,4.34,59994303.0,261338361.0
2023-09-20,4.35,4.35,4.37,4.32,39122917.0,170153033.0
2023-09-21,4.35,4.3,4.37,4.3,57848371.0,250589227.0
2023-09-22,4.29,4.41,4.43,4.29,116851901.0,511728427.0
2023-09-25,4.4,4.36,4.4,4.35,54977951.0,240146007.0
2023-09-26,4.36,4.35,4.38,4.34,37936990.0,165401267.0
2023-09-27,4.35,4.34,4.37,4.33,45814666.0,199265681.0
2023-09-28,4.35,4.33,4.37,4.32,56005034.0,243024986.0
2023-10-09,4.32,4.37,4.39,4.28,91419832.0,397528295.0
2023-10-10,4.37,4.31,4.39,4.3,64898351.0,281766028.0
2023-10-11,4.32,4.31,4.37,4.3,53361529.0,231134645.0
2023-10-12,4.38,4.39,4.45,4.35,75823997.0,332865763.0
2023-10-13,4.35,4.38,4.4,4.33,52659551.0,229811236.0
2023-10-16,4.37,4.39,4.43,4.33,67076297.0,294294464.0
2023-10-17,4.41,4.43,4.46,4.38,87370917.0,386795515.0
2023-10-18,4.42,4.38,4.44,4.37,64984558.0,286129153.0
2023-10-19,4.36,4.34,4.41,4.34,64341467.0,281358873.0
2023-10-20,4.32,4.33,4.37,4.31,48584231.0,210816327.0
2023-10-23,4.31,4.2,4.32,4.19,70351680.0,298061994.0
2023-10-24,4.22,4.35,4.36,4.21,76667230.0,328946735.0
2023-10-25,4.39,4.37,4.41,4.36,69839566.0,306142265.0
2023-10-26,4.35,4.39,4.41,4.34,44519246.0,194739424.0
2023-10-27,4.38,4.43,4.45,4.37,59728918.0,263775959.0
2023-10-30,4.43,4.39,4.43,4.38,50963145.0,224189962.0
2023-10-31,4.38,4.39,4.42,4.37,37884397.0,166241680.0
2023-11-01,4.42,4.37,4.44,4.37,53531002.0,235195193.0
2023-11-02,4.38,4.35,4.41,4.35,42193328.0,184743081.0
2023-11-03,4.35,4.38,4.4,4.35,40044217.0,175277364.0
2023-11-06,4.5,4.54,4.56,4.46,149183384.0,673829044.0
2023-11-07,4.52,4.59,4.61,4.5,107298953.0,491223117.0
2023-11-08,4.59,4.53,4.62,4.5,99659478.0,454665781.0
2023-11-09,4.52,4.51,4.54,4.49,51215745.0,231116026.0
2023-11-10,4.51,4.53,4.54,4.5,51219554.0,231624559.0
2023-11-13,4.51,4.5,4.52,4.47,55036835.0,247474069.0
2023-11-14,4.5,4.61,4.72,4.49,183860696.0,850941034.0
2023-11-15,4.65,4.63,4.71,4.61,129847499.0,604384869.0
2023-11-16,4.62,4.6,4.66,4.59,66441716.0,307718153.0
2023-11-17,4.59,4.62,4.63,4.58,53007361.0,244056520.0
2023-11-20,4.62,4.57,4.64,4.53,62639603.0,286347934.0
2023-11-21,4.58,4.57,4.64,4.54,58093644.0,266610822.0
2023-11-22,4.55,4.53,4.59,4.53,38641867.0,176103164.0
2023-11-23,4.54,4.54,4.56,4.51,38609956.0,175109290.0
2023-11-24,4.55,4.56,4.62,4.52,63895431.0,292182596.0
2023-11-27,4.54,4.56,4.58,4.49,73048534.0,330651715.0
2023-11-28,4.55,4.55,4.58,4.52,45775669.0,208304176.0
2023-11-29,4.55,4.49,4.57,4.48,54029897.0,244189111.0
2023-11-30,4.5,4.51,4.53,4.48,45021289.0,203138322.0
2023-12-01,4.52,4.58,4.59,4.51,62656161.0,285332219.0
2023-12-04,4.57,4.6,4.63,4.56,59583243.0,273868860.0
2023-12-05,4.59,4.5,4.59,4.49,71267215.0,324277144.0
2023-12-06,4.5,4.47,4.52,4.46,47707914.0,213926853.0
2023-12-07,4.47,4.55,4.57,4.45,67301382.0,304699506.0
2023-12-08,4.55,4.52,4.58,4.51,57488829.0,261262316.0
2023-12-11,4.52,4.58,4.59,4.43,78826468.0,354815686.0
2023-12-12,4.57,4.58,4.59,4.55,43982158.0,201055822.0
2023-12-13,4.58,4.54,4.6,4.54,41955004.0,191493822.0
2023-12-14,4.56,4.52,4.58,4.51,34264940.0,155564480.0
2023-12-15,4.53,4.48,4.55,4.48,44359649.0,200075462.0
2023-12-18,4.48,4.47,4.52,4.45,49457128.0,221819873.0
2023-12-19,4.47,4.46,4.49,4.43,41191985.0,183838844.0
2023-12-20,4.46,4.36,4.47,4.36,53453811.0,235559193.18
2023-12-21,4.35,4.34,4.37,4.32,51876972.0,225425515.75
2023-12-22,4.34,4.39,4.44,4.32,78516093.0,344735676.0
2023-12-25,4.37,4.41,4.42,4.36,33647787.0,147917470.26
2023-12-26,4.4,4.36,4.41,4.35,30555748.0,133782691.0
2023-12-27,4.36,4.4,4.42,4.33,36641208.0,160539816.57
2023-12-28,4.4,4.46,4.48,4.39,63995217.0,284128518.0
2023-12-29,4.45,4.44,4.47,4.43,50953137.0,226706149.55
