,open,close,high,low,volume,money
2023-03-28,4.0,3.92,4.01,3.91,202517010.0,796396804.0
2023-03-29,3.92,3.94,3.97,3.88,179901351.0,707678236.0
2023-03-30,3.93,3.98,4.01,3.91,177455767.0,702000219.0
2023-03-31,3.96,3.95,3.97,3.89,174413068.0,684915539.0
2023-04-03,3.93,4.02,4.03,3.9,213058596.0,848862224.0
2023-04-04,4.01,4.07,4.08,3.98,285794800.0,1157733528.0
2023-04-06,4.07,4.15,4.18,4.05,346421671.0,1432345405.0
2023-04-07,4.21,4.13,4.24,4.09,219772411.0,906281574.0
2023-04-10,4.1,4.04,4.17,4.03,226340147.0,926349984.0
2023-04-11,4.05,4.07,4.1,4.04,145621409.0,592909315.0
2023-04-12,4.04,4.1,4.13,4.03,185711699.0,760098594.0
2023-04-13,4.08,3.99,4.1,3.99,213515273.0,859881600.0
2023-04-14,4.01,3.98,4.02,3.95,144992298.0,577514423.0
2023-04-17,3.98,3.99,4.01,3.95,122466541.0,487004570.0
2023-04-18,3.98,3.96,3.99,3.91,165937454.0,654946886.0
2023-04-19,3.95,3.89,3.96,3.88,158790058.0,621856270.0
2023-04-20,3.89,3.9,3.93,3.86,138852291.0,541151844.0
2023-04-21,3.9,3.76,3.92,3.76,250833637.0,954762460.0
2023-04-24,3.76,3.66,3.77,3.63,211217519.0,778884534.0
2023-04-25,3.65,3.6,3.68,3.55,195710983.0,705504898.0
2023-04-26,3.59,3.58,3.6,3.51,167194674.0,596005369.0
2023-04-27,3.57,3.58,3.6,3.52,147789767.0,527839461.0
2023-04-28,3.56,3.57,3.58,3.53,194400082.0,691264619.0
2023-05-04,3.56,3.5,3.57,3.44,307135617.0,1070501076.0
2023-05-05,3.5,3.52,3.55,3.45,172013588.0,602373641.0
2023-05-08,3.53,3.5,3.55,3.45,223881424.0,780522485.0
2023-05-09,3.49,3.52,3.59,3.45,219200768.0,774864838.0
2023-05-10,3.52,3.56,3.56,3.5,150840751.0,534248128.0
2023-05-11,3.57,3.58,3.63,3.54,141045895.0,505438184.0
2023-05-12,3.58,3.55,3.59,3.53,108970046.0,387109648.0
2023-05-15,3.55,3.56,3.57,3.48,147347456.0,518880914.0
2023-05-16,3.56,3.57,3.59,3.52,137607245.0,490138512.0
2023-05-17,3.56,3.56,3.6,3.55,75244339.0,268974515.0
2023-05-18,3.57,3.57,3.59,3.56,74856746.0,267580150.0
2023-05-19,3.57,3.6,3.65,3.55,130633275.0,470908475.0
2023-05-22,3.61,3.56,3.63,3.56,116357367.0,417068472.0
2023-05-23,3.59,3.59,3.71,3.57,265957776.0,966931069.0
2023-05-24,3.57,3.47,3.57,3.45,190252317.0,664806331.0
2023-05-25,3.45,3.43,3.5,3.35,191220919.0,655324294.0
2023-05-26,3.41,3.45,3.47,3.4,84383554.0,290688883.0
2023-05-29,3.5,3.65,3.75,3.5,390773064.0,1423264749.0
2023-05-30,3.61,3.7,3.71,3.57,238081062.0,869768826.0
2023-05-31,3.7,3.79,3.8,3.69,291847980.0,1097639947.0
2023-06-01,3.79,3.73,3.79,3.71,181034400.0,676500458.0
2023-06-02,3.72,3.79,3.8,3.7,159658546.0,600258956.0
2023-06-05,3.79,3.81,3.84,3.75,159245019.0,604705314.0
2023-06-06,3.83,3.73,3.84,3.72,158173705.0,594497257.0
2023-06-07,3.72,3.77,3.8,3.71,175164986.0,659752651.0
2023-06-08,3.76,3.79,3.81,3.72,185125872.0,699215792.0
2023-06-09,3.78,3.83,3.9,3.77,536390016.0,2058530515.0
2023-06-12,3.86,3.8,3.87,3.79,258683044.0,989166082.0
2023-06-13,3.79,3.77,3.8,3.71,187218560.0,701998861.0
2023-06-14,3.78,3.78,3.81,3.75,136517073.0,515221441.0
2023-06-15,3.77,3.81,3.82,3.75,137805628.0,522669615.0
2023-06-16,3.8,3.87,3.87,3.79,152415111.0,584843683.0
2023-06-19,3.85,3.84,3.87,3.8,153222733.0,587402110.0
2023-06-20,3.83,3.83,3.86,3.79,107093981.0,409355756.0
2023-06-21,3.82,3.74,3.83,3.74,169454171.0,639803345.0
2023-06-26,3.68,3.71,3.82,3.6,839432835.0,3121414773.0
2023-06-27,3.71,3.69,3.76,3.66,391372468.0,1449873196.0
2023-06-28,3.71,3.77,3.8,3.65,307968466.0,1148506584.0
2023-06-29,3.75,3.78,3.88,3.71,290127100.0,1094313314.0
2023-06-30,3.77,3.87,3.91,3.76,327504840.0,1263900591.0
2023-07-03,3.93,3.91,4.06,3.89,418006940.0,1655800258.0
2023-07-04,3.96,3.94,3.98,3.87,219548815.0,861401899.0
2023-07-05,3.93,3.92,3.96,3.89,169927820.0,666076940.0
2023-07-06,3.91,4.02,4.11,3.91,488492795.0,1979547795.0
2023-07-07,4.04,4.08,4.18,4.03,404734174.0,1658360886.0
2023-07-10,4.1,4.1,4.14,4.06,282549786.0,1158192802.0
2023-07-11,4.08,4.12,4.14,4.08,219744619.0,903041987.0
2023-07-12,4.13,4.11,4.17,4.1,239705337.0,993467961.0
2023-07-13,4.11,4.17,4.19,4.11,247008276.0,1029490927.0
2023-07-14,4.22,4.4,4.42,4.2,644305945.0,2794771630.0
2023-07-17,4.4,4.39,4.45,4.3,500450292.0,2186710761.0
2023-07-18,4.39,4.34,4.39,4.27,306082612.0,1321852675.0
2023-07-19,4.32,4.32,4.39,4.29,166075070.0,718483057.0
2023-07-20,4.32,4.24,4.35,4.23,183380117.0,783762687.0
2023-07-21,4.26,4.18,4.3,4.15,343001032.0,1443577745.0
2023-07-24,4.19,4.18,4.25,4.17,148920250.0,625862283.0
2023-07-25,4.23,4.18,4.26,4.15,287142116.0,1203334348.0
2023-07-26,4.17,4.14,4.21,4.05,286804690.0,1182302668.0
2023-07-27,4.12,4.13,4.16,4.1,185649879.0,767261254.0
2023-07-28,4.1,4.2,4.25,4.08,269979973.0,1133280142.0
2023-07-31,4.21,4.21,4.26,4.17,219117755.0,922584232.0
2023-08-01,4.2,4.21,4.23,4.18,142207937.0,598200351.0
2023-08-02,4.2,4.21,4.23,4.18,124591883.0,524654610.0
2023-08-03,4.19,4.22,4.23,4.17,123755020.0,520052625.0
2023-08-04,4.23,4.19,4.26,4.17,197108308.0,829104947.0
2023-08-07,4.19,4.14,4.22,4.12,158015648.0,658037922.0
2023-08-08,4.12,4.07,4.15,4.05,195632012.0,800709481.0
2023-08-09,4.06,3.98,4.07,3.96,208678104.0,832225002.0
2023-08-10,3.98,3.99,3.99,3.95,135551779.0,538731297.0
2023-08-11,3.99,3.83,3.99,3.83,229775523.0,892848585.0
2023-08-14,3.82,3.92,3.96,3.77,240494209.0,931866634.0
2023-08-15,3.93,3.96,3.97,3.89,161578579.0,636666126.0
2023-08-16,3.94,3.9,3.95,3.85,126398675.0,492113936.0
2023-08-17,3.88,3.88,3.9,3.84,127805646.0,494120989.0
2023-08-18,3.89,3.79,3.89,3.79,141270856.0,540543941.0
2023-08-21,3.79,3.77,3.84,3.77,108256624.0,411266730.0
2023-08-22,3.78,3.89,3.92,3.78,220239940.0,847471848.0
2023-08-23,3.89,3.74,3.9,3.73,190932820.0,725264987.0
2023-08-24,3.76,3.78,3.83,3.72,163967439.0,618910435.0
2023-08-25,3.77,3.74,3.78,3.73,121538311.0,455913979.0
2023-08-28,3.93,3.73,3.96,3.72,236358150.0,902936317.0
2023-08-29,3.73,3.87,3.9,3.73,253556215.0,967186933.0
2023-08-30,3.92,3.98,4.02,3.9,319116491.0,1265493985.0
2023-08-31,3.98,4.02,4.06,3.96,241244348.0,970570977.0
2023-09-01,4.03,4.05,4.06,4.02,137118038.0,555188613.0
2023-09-04,4.08,4.13,4.18,4.05,276101856.0,1139386194.0
2023-09-05,4.13,4.16,4.17,4.1,170083339.0,706739109.0
2023-09-06,4.12,4.06,4.13,4.03,270963692.0,1100961923.0
2023-09-07,4.06,3.97,4.07,3.96,216144143.0,864506141.0
2023-09-08,3.98,3.97,4.0,3.94,141967484.0,563706789.0
2023-09-11,3.99,3.97,4.0,3.95,182130086.0,723765982.0
2023-09-12,3.98,4.01,4.03,3.94,199506236.0,793883946.0
2023-09-13,4.0,3.94,4.01,3.91,177309240.0,699097894.0
2023-09-14,3.93,3.91,3.94,3.88,133470454.0,521528277.0
2023-09-15,3.93,3.92,3.96,3.9,132859913.0,521597943.0
2023-09-18,3.91,3.91,3.94,3.86,117046446.0,457457079.0
2023-09-19,3.91,3.92,3.93,3.87,126487834.0,493903518.0
2023-09-20,3.91,3.89,3.98,3.88,151955292.0,595211321.0
2023-09-21,3.86,3.86,3.89,3.83,178382442.0,687377372.0
2023-09-22,3.87,3.96,3.97,3.85,181546914.0,712946927.0
2023-09-25,3.97,3.9,3.98,3.88,149456942.0,583230578.0
2023-09-26,3.89,3.88,3.92,3.86,140315955.0,544503332.0
2023-09-27,3.88,3.92,3.93,3.86,149297501.0,581724487.0
2023-09-28,3.92,4.0,4.02,3.91,203061511.0,808536636.0
2023-10-09,3.99,4.01,4.06,3.9,206347543.0,821690654.0
2023-10-10,4.02,4.01,4.03,3.99,110934021.0,445214039.0
2023-10-11,4.01,4.03,4.05,4.0,139499490.0,561902891.0
2023-10-12,4.04,4.06,4.07,4.02,127550654.0,517858531.0
2023-10-13,4.04,4.1,4.14,4.01,252514828.0,1035276760.0
2023-10-16,4.09,3.97,4.09,3.95,207512712.0,828626666.0
2023-10-17,4.02,3.98,4.04,3.91,260916049.0,1033692356.0
2023-10-18,3.97,3.97,4.0,3.91,163096495.0,646306946.0
2023-10-19,3.95,3.86,3.98,3.86,179236573.0,701495780.0
2023-10-20,3.86,3.78,3.87,3.78,179664506.0,686796236.0
2023-10-23,3.77,3.69,3.77,3.66,185061175.0,686070401.0
2023-10-24,3.71,3.71,3.73,3.65,159509619.0,589775820.0
2023-10-25,3.75,3.75,3.77,3.71,135837931.0,508747005.0
2023-10-26,3.73,3.78,3.78,3.69,150972689.0,562905232.0
2023-10-27,3.77,3.77,3.79,3.73,182581931.0,686666372.0
2023-10-30,3.77,3.98,4.0,3.73,413849517.0,1613624183.0
2023-10-31,3.96,3.86,3.97,3.84,282205220.0,1097139469.0
2023-11-01,3.86,3.8,3.87,3.8,210672879.0,804161914.0
2023-11-02,3.86,3.81,3.88,3.81,189876374.0,729260417.0
2023-11-03,3.82,3.96,3.98,3.81,345398832.0,1349451205.0
2023-11-06,3.98,4.07,4.12,3.98,450437033.0,1834956535.0
2023-11-07,4.07,4.07,4.11,4.04,263671680.0,1074954813.0
2023-11-08,4.07,4.05,4.08,4.01,254018575.0,1024778462.0
2023-11-09,4.04,4.04,4.08,4.02,180513876.0,730663720.0
2023-11-10,4.02,4.02,4.05,3.99,142603501.0,573927965.0
2023-11-13,4.03,4.04,4.08,4.02,138619163.0,561415647.0
2023-11-14,4.04,4.07,4.12,4.03,197223316.0,806872913.0
2023-11-15,4.12,4.1,4.14,4.08,195582472.0,803759526.0
2023-11-16,4.09,4.08,4.13,4.06,154525698.0,632822302.0
2023-11-17,4.06,4.09,4.15,4.06,205111805.0,842133099.0
2023-11-20,4.09,4.04,4.1,4.03,162017540.0,657080659.0
2023-11-21,4.05,4.02,4.08,4.02,158425487.0,642629947.0
2023-11-22,4.01,3.98,4.03,3.98,148104113.0,592724054.0
2023-11-23,3.99,4.02,4.03,3.97,127682653.0,511905034.0
2023-11-24,4.03,4.03,4.06,4.0,137406492.0,555405400.0
2023-11-27,4.05,4.07,4.08,4.02,195812514.0,794708077.0
2023-11-28,4.09,4.11,4.17,4.06,244553912.0,1007733811.0
2023-11-29,4.12,4.09,4.19,4.08,171237346.0,707072579.0
2023-11-30,4.1,4.1,4.13,4.04,187762724.0,769431782.0
2023-12-01,4.09,4.1,4.12,4.02,170614536.0,696573953.0
2023-12-04,4.1,4.06,4.11,4.05,152708093.0,623580623.0
2023-12-05,4.04,4.01,4.06,4.0,196689402.0,793732048.0
2023-12-06,4.0,4.04,4.07,3.98,186560415.0,752405200.0
2023-12-07,4.03,4.02,4.06,4.01,182979366.0,738627182.0
2023-12-08,4.02,4.09,4.13,4.02,381256490.0,1563370140.0
2023-12-11,4.09,3.98,4.09,3.94,380676078.0,1518199023.0
2023-12-12,3.96,3.93,3.98,3.9,209921400.0,826503946.0
2023-12-13,3.92,3.87,3.93,3.87,172059118.0,669430487.0
2023-12-14,3.89,3.84,3.9,3.83,163933375.0,633218973.0
2023-12-15,3.85,3.84,3.93,3.81,216932907.0,838921640.0
2023-12-18,3.84,3.81,3.85,3.79,119218346.0,455075865.0
2023-12-19,3.81,3.84,3.88,3.79,129043754.0,495304668.0
2023-12-20,3.86,3.84,3.9,3.83,158195580.0,611458075.92
2023-12-21,3.83,3.83,3.86,3.8,179622794.0,687312861.22
2023-12-22,3.83,3.84,3.92,3.82,185431665.0,716170941.0
2023-12-25,3.85,3.9,3.9,3.84,134156677.0,520133461.98
2023-12-26,3.9,3.87,3.92,3.86,148129975.0,577127327.78
2023-12-27,3.88,4.05,4.06,3.87,368519531.0,1472700388.67
2023-12-28,4.05,4.08,4.09,4.03,289062238.0,1174807324.0
2023-12-29,4.09,4.22,4.22,4.06,429406588.0,1789362636.0
